"1263","LIDC-IDRI-0181-BINARY-ROI-annotator-4-134777",0.411296493040173
"1264","LIDC-IDRI-0181-BINARY-ROI-annotator-4-134783",0.698113474988171
"1265","LIDC-IDRI-0181-BINARY-ROI-annotator-4-134787",0.550510670786831
"1266","LIDC-IDRI-0182-BINARY-ROI-annotator-1-0",0.58051045633255
"1267","LIDC-IDRI-0182-BINARY-ROI-annotator-2-162753",0.515770387902846
"1268","LIDC-IDRI-0182-BINARY-ROI-annotator-3-160393",0.49296297779536
"1269","LIDC-IDRI-0182-BINARY-ROI-annotator-3-160395",0.353727660560325
"1270","LIDC-IDRI-0182-BINARY-ROI-annotator-4-Nodule_001",0.311056120559435
"1271","LIDC-IDRI-0182-BINARY-ROI-annotator-4-Nodule_002",0.500535849113807
"1272","LIDC-IDRI-0182-BINARY-ROI-annotator-4-Nodule_004",0.318015158553838
"1273","LIDC-IDRI-0183-BINARY-ROI-annotator-1-0",0.392881923180321
"1274","LIDC-IDRI-0183-BINARY-ROI-annotator-1-1",0.831024983351708
"1275","LIDC-IDRI-0183-BINARY-ROI-annotator-2-115532",0.901621238331757
"1276","LIDC-IDRI-0183-BINARY-ROI-annotator-2-115933",0.371826200051255
"1277","LIDC-IDRI-0183-BINARY-ROI-annotator-3-128738",0.8741122817952
"1278","LIDC-IDRI-0183-BINARY-ROI-annotator-3-128840",0.370855532777816
"1279","LIDC-IDRI-0183-BINARY-ROI-annotator-4-Nodule_001",0.906860199521104
"1280","LIDC-IDRI-0184-BINARY-ROI-annotator-1-1",0.363490424599947
"1281","LIDC-IDRI-0184-BINARY-ROI-annotator-2-160663",0.372106874057923
"1282","LIDC-IDRI-0184-BINARY-ROI-annotator-3-Nodule_002",0.341614019665271
"1283","LIDC-IDRI-0184-BINARY-ROI-annotator-4-163136",0.36466290694909
"1284","LIDC-IDRI-0185-BINARY-ROI-annotator-1-11",0.307732556726946
"1285","LIDC-IDRI-0185-BINARY-ROI-annotator-1-12",0.485937835422563
"1286","LIDC-IDRI-0185-BINARY-ROI-annotator-1-13",0.546067532008434
"1287","LIDC-IDRI-0185-BINARY-ROI-annotator-1-15",0.297112516817416
"1288","LIDC-IDRI-0185-BINARY-ROI-annotator-1-16",0.363637323489004
"1289","LIDC-IDRI-0185-BINARY-ROI-annotator-1-9",0.320054950751409
"1290","LIDC-IDRI-0185-BINARY-ROI-annotator-2-115491",0.527963934569757
"1291","LIDC-IDRI-0185-BINARY-ROI-annotator-2-115494",0.372597610422147
"1292","LIDC-IDRI-0185-BINARY-ROI-annotator-2-115499",0.336930243161508
"1293","LIDC-IDRI-0185-BINARY-ROI-annotator-2-115502",0.271600968625945
"1294","LIDC-IDRI-0185-BINARY-ROI-annotator-2-115508",0.285673794828791
"1295","LIDC-IDRI-0185-BINARY-ROI-annotator-2-115904",0.271600968625945
"1296","LIDC-IDRI-0185-BINARY-ROI-annotator-3-128697",0.483872023374392
"1297","LIDC-IDRI-0185-BINARY-ROI-annotator-3-128700",0.372597610422147
"1298","LIDC-IDRI-0185-BINARY-ROI-annotator-3-128705",0.303837327821257
"1299","LIDC-IDRI-0185-BINARY-ROI-annotator-3-128708",0.254027906073497
"1300","LIDC-IDRI-0185-BINARY-ROI-annotator-3-128839",0.219420158444716
"1301","LIDC-IDRI-0185-BINARY-ROI-annotator-4-Nodule_002",0.50521729017701
"1302","LIDC-IDRI-0185-BINARY-ROI-annotator-4-Nodule_003",0.335857122297987
"1303","LIDC-IDRI-0185-BINARY-ROI-annotator-4-Nodule_007",0.402495774295337
"1304","LIDC-IDRI-0186-BINARY-ROI-annotator-1-0",0.841687998027829
"1305","LIDC-IDRI-0186-BINARY-ROI-annotator-1-8",0.506151183297226
"1306","LIDC-IDRI-0186-BINARY-ROI-annotator-2-115418",1.25361010341106
"1307","LIDC-IDRI-0186-BINARY-ROI-annotator-2-115426",0.287653827088229
"1308","LIDC-IDRI-0186-BINARY-ROI-annotator-2-115429",0.287653827088229
"1309","0",0
"1310","LIDC-IDRI-0186-BINARY-ROI-annotator-3-135160",0.623156240855489
"1311","LIDC-IDRI-0186-BINARY-ROI-annotator-3-135164",0.263748606351883
"1312","LIDC-IDRI-0186-BINARY-ROI-annotator-3-135724",0.258908085657828
"1313","LIDC-IDRI-0186-BINARY-ROI-annotator-4-Nodule_001",0.667029397990406
"1314","LIDC-IDRI-0187-BINARY-ROI-annotator-1-0",1.11701623590199
"1315","LIDC-IDRI-0187-BINARY-ROI-annotator-1-12",0.408805174372799
"1316","LIDC-IDRI-0187-BINARY-ROI-annotator-2-160501",0.356739445060064
"1317","LIDC-IDRI-0187-BINARY-ROI-annotator-2-161762",0.379500995990268
"1318","LIDC-IDRI-0187-BINARY-ROI-annotator-3-Nodule_001",0.282225134281606
"1319","LIDC-IDRI-0187-BINARY-ROI-annotator-3-Nodule_003",1.1067963392512
"1320","LIDC-IDRI-0187-BINARY-ROI-annotator-4-162958",0.989047585042412
"1321","LIDC-IDRI-0188-BINARY-ROI-annotator-1-11",0.377968699934351
"1322","LIDC-IDRI-0188-BINARY-ROI-annotator-1-12",0.466471385727841
"1323","LIDC-IDRI-0188-BINARY-ROI-annotator-1-1",1.11460853112905
"1324","LIDC-IDRI-0188-BINARY-ROI-annotator-1-6",0.353727660560325
"1325","LIDC-IDRI-0188-BINARY-ROI-annotator-2-184614",1.09789210840789
"1326","LIDC-IDRI-0188-BINARY-ROI-annotator-2-184617",0.440661231435029
"1327","LIDC-IDRI-0188-BINARY-ROI-annotator-2-184621",0.351353500529145
"1328","LIDC-IDRI-0188-BINARY-ROI-annotator-2-184624",0.305887949797767
"1329","LIDC-IDRI-0188-BINARY-ROI-annotator-2-184635",0.264902267058428
"1330","LIDC-IDRI-0188-BINARY-ROI-annotator-3-Nodule_001",1.1007407052514
"1331","LIDC-IDRI-0188-BINARY-ROI-annotator-3-Nodule_004",0.382055289873951
"1332","LIDC-IDRI-0188-BINARY-ROI-annotator-3-Nodule_007",0.284448501290421
"1333","LIDC-IDRI-0188-BINARY-ROI-annotator-3-Nodule_008",0.343198884997382
"1334","LIDC-IDRI-0188-BINARY-ROI-annotator-3-Nodule_011",0.29040120748855
"1335","LIDC-IDRI-0188-BINARY-ROI-annotator-3-Nodule_012",0.378655938495451
"1336","0",0
"1337","LIDC-IDRI-0188-BINARY-ROI-annotator-4-196644",0.406708840637802
"1338","LIDC-IDRI-0188-BINARY-ROI-annotator-4-196648",0.343198884997382
"1339","LIDC-IDRI-0188-BINARY-ROI-annotator-4-196652",0.343198884997382
"1340","LIDC-IDRI-0188-BINARY-ROI-annotator-4-196664",0.70210893249105
"1341","LIDC-IDRI-0188-BINARY-ROI-annotator-4-203498",0.302701277814873
"1342","0",0
"1343","LIDC-IDRI-0188-BINARY-ROI-annotator-4-203500",0.225766925089596
"1344","LIDC-IDRI-0188-BINARY-ROI-annotator-4-203501",0.217768445780084
"1345","LIDC-IDRI-0190-BINARY-ROI-annotator-1-0",0.865069520634907
"1346","LIDC-IDRI-0190-BINARY-ROI-annotator-1-1",1.12231335357718
"1347","LIDC-IDRI-0190-BINARY-ROI-annotator-2-162895",1.13961429013986
"1348","LIDC-IDRI-0190-BINARY-ROI-annotator-2-162901",0.795640484917062
"1349","LIDC-IDRI-0190-BINARY-ROI-annotator-3-167775",1.07828693577697
"1350","LIDC-IDRI-0190-BINARY-ROI-annotator-3-167779",0.791893163122037
"1351","LIDC-IDRI-0190-BINARY-ROI-annotator-4-Nodule_001",1.15049161752997
"1352","LIDC-IDRI-0190-BINARY-ROI-annotator-4-Nodule_002",0.855635868371599
"1353","LIDC-IDRI-0191-BINARY-ROI-annotator-1-Nodule_001",1.15952102006979
"1354","LIDC-IDRI-0191-BINARY-ROI-annotator-2-163111",1.24533986317024
"1355","0",0
"1356","LIDC-IDRI-0192-BINARY-ROI-annotator-1-2",0.487592923281336
"1357","LIDC-IDRI-0192-BINARY-ROI-annotator-2-162904",0.460118401794098
"1358","LIDC-IDRI-0192-BINARY-ROI-annotator-2-162907",0.345416082008851
"1359","LIDC-IDRI-0192-BINARY-ROI-annotator-2-162911",0.283144384443475
"1360","LIDC-IDRI-0192-BINARY-ROI-annotator-3-167789",0.282225134281606
"1361","LIDC-IDRI-0192-BINARY-ROI-annotator-3-167792",0.239070577036315
"1362","LIDC-IDRI-0192-BINARY-ROI-annotator-3-167794",0.214848971576633
"1363","LIDC-IDRI-0192-BINARY-ROI-annotator-3-178027",0.427296973976135
"1364","LIDC-IDRI-0192-BINARY-ROI-annotator-3-178028",0.336571657156729
"1365","LIDC-IDRI-0192-BINARY-ROI-annotator-4-Nodule_001",0.449463930072456
"1366","LIDC-IDRI-0192-BINARY-ROI-annotator-4-Nodule_002",0.284057802839243
"1367","LIDC-IDRI-0192-BINARY-ROI-annotator-4-Nodule_003",0.354999519236396
"1368","LIDC-IDRI-0193-BINARY-ROI-annotator-1-1",0.424364148456371
"1369","LIDC-IDRI-0193-BINARY-ROI-annotator-2-162862",0.403109832321136
"1370","LIDC-IDRI-0193-BINARY-ROI-annotator-3-167743",0.361420034064593
"1371","LIDC-IDRI-0193-BINARY-ROI-annotator-4-Nodule_001",0.388677682035406
"1372","LIDC-IDRI-0194-BINARY-ROI-annotator-1-0",0.726125195869768
"1373","0",0
"1374","LIDC-IDRI-0194-BINARY-ROI-annotator-1-2",1.06489071024352
"1375","0",0
"1376","0",0
"1377","LIDC-IDRI-0194-BINARY-ROI-annotator-2-162737",0.663817827715617
"1378","0",0
"1379","0",0
"1380","LIDC-IDRI-0194-BINARY-ROI-annotator-3-160379",0.637431762335995
"1381","0",0
"1382","LIDC-IDRI-0194-BINARY-ROI-annotator-4-Nodule_002",0.67386118730958
"1383","LIDC-IDRI-0195-BINARY-ROI-annotator-1-IL057_123373",0.902283472509848
"1384","LIDC-IDRI-0195-BINARY-ROI-annotator-1-IL057_123382",0.575972589739175
"1385","LIDC-IDRI-0195-BINARY-ROI-annotator-1-IL057_123385",0.620333534189157
"1386","LIDC-IDRI-0195-BINARY-ROI-annotator-1-IL057_123389",0.563817643886028
"1387","LIDC-IDRI-0195-BINARY-ROI-annotator-1-IL057_123392",0.384509686580947
"1388","LIDC-IDRI-0195-BINARY-ROI-annotator-1-IL057_123395",0.429481996647408
"1389","LIDC-IDRI-0195-BINARY-ROI-annotator-2-Nodule_001",0.470206412538459
"1390","LIDC-IDRI-0195-BINARY-ROI-annotator-2-Nodule_002",0.675858329494345
"1391","LIDC-IDRI-0195-BINARY-ROI-annotator-2-Nodule_003",0.93311480758582
"1392","LIDC-IDRI-0195-BINARY-ROI-annotator-2-Nodule_004",0.61873357565231
"1393","LIDC-IDRI-0195-BINARY-ROI-annotator-2-Nodule_005",0.694179108924839
"1394","LIDC-IDRI-0195-BINARY-ROI-annotator-3-1595",0.914509446346652
"1395","LIDC-IDRI-0195-BINARY-ROI-annotator-3-1597",0.765592494030194
"1396","LIDC-IDRI-0195-BINARY-ROI-annotator-3-1602",0.655467514607182
"1397","LIDC-IDRI-0195-BINARY-ROI-annotator-3-1607",0.647613054230141
"1398","LIDC-IDRI-0195-BINARY-ROI-annotator-3-1612",0.478395951365508
"1399","LIDC-IDRI-0195-BINARY-ROI-annotator-3-1617",0.446844136177295
"1400","LIDC-IDRI-0195-BINARY-ROI-annotator-3-1645",0.553415708620746
"1401","LIDC-IDRI-0195-BINARY-ROI-annotator-4-09992",0.91587093345643
"1402","LIDC-IDRI-0195-BINARY-ROI-annotator-4-10000",0.655467514607182
"1403","LIDC-IDRI-0195-BINARY-ROI-annotator-4-10004",0.647613054230141
"1404","LIDC-IDRI-0195-BINARY-ROI-annotator-4-10007",0.611077068085299
"1405","LIDC-IDRI-0195-BINARY-ROI-annotator-4-10014",0.454616885774756
"1406","LIDC-IDRI-0195-BINARY-ROI-annotator-4-11424",0.73505397519141
"1407","LIDC-IDRI-0195-BINARY-ROI-annotator-4-11425",0.466204628603218
"1408","LIDC-IDRI-0196-BINARY-ROI-annotator-1-1561",0.463460833063361
"1409","LIDC-IDRI-0196-BINARY-ROI-annotator-2-Nodule_001",0.48587615676383
"1410","LIDC-IDRI-0196-BINARY-ROI-annotator-3-09961",0.502731499771974
"1411","LIDC-IDRI-0196-BINARY-ROI-annotator-4-IL057_123344",0.434561618572874
"1412","LIDC-IDRI-0199-BINARY-ROI-annotator-1-174516",0.601167144684302
"1413","LIDC-IDRI-0199-BINARY-ROI-annotator-2-30",0.629322708367023
"1414","LIDC-IDRI-0199-BINARY-ROI-annotator-3-Nodule_002",0.215452037374725
"1415","LIDC-IDRI-0199-BINARY-ROI-annotator-3-Nodule_007",0.648762733979969
"1416","LIDC-IDRI-0199-BINARY-ROI-annotator-4-172685",0.653932151906522
"1417","LIDC-IDRI-0199-BINARY-ROI-annotator-4-172689",0.269050294482331
"1418","LIDC-IDRI-0199-BINARY-ROI-annotator-4-172696",0.196889286095829
"1419","LIDC-IDRI-0199-BINARY-ROI-annotator-4-186421",0.187385725461873
"1420","LIDC-IDRI-0200-BINARY-ROI-annotator-1-174402",0.239017378720578
"1421","LIDC-IDRI-0200-BINARY-ROI-annotator-2-0",0.264356020440882
"1422","LIDC-IDRI-0200-BINARY-ROI-annotator-4-172579",0.301143026740752
"1423","LIDC-IDRI-0200-BINARY-ROI-annotator-4-172582",0.250202348808892
"1424","LIDC-IDRI-0201-BINARY-ROI-annotator-1-9699",0.325471458779199
"1425","LIDC-IDRI-0201-BINARY-ROI-annotator-1-9700",0.304241069659662
"1426","LIDC-IDRI-0201-BINARY-ROI-annotator-1-9703",0.29745647759813
"1427","LIDC-IDRI-0201-BINARY-ROI-annotator-1-9705",0.282871454248895
"1428","LIDC-IDRI-0201-BINARY-ROI-annotator-1-9708",0.266604238246209
"1429","LIDC-IDRI-0201-BINARY-ROI-annotator-1-9709",0.267832906649158
"1430","LIDC-IDRI-0201-BINARY-ROI-annotator-1-9714",0.246631081183067
"1431","LIDC-IDRI-0201-BINARY-ROI-annotator-2-Nodule_004",0.885373006803723
"1432","LIDC-IDRI-0201-BINARY-ROI-annotator-3-IL057_157685",0.98886288681662
"1433","LIDC-IDRI-0201-BINARY-ROI-annotator-4-62634",0.273813249948606
"1434","LIDC-IDRI-0201-BINARY-ROI-annotator-4-62635",0.266604238246209
"1435","LIDC-IDRI-0202-BINARY-ROI-annotator-1-174056",0.349305891097553
"1436","LIDC-IDRI-0202-BINARY-ROI-annotator-3-172306",0.321236070283294
"1437","LIDC-IDRI-0203-BINARY-ROI-annotator-1-174452",1.31610034610292
"1438","LIDC-IDRI-0203-BINARY-ROI-annotator-1-174462",0.380308747672673
"1439","LIDC-IDRI-0203-BINARY-ROI-annotator-2-5",0.372597610422147
"1440","LIDC-IDRI-0203-BINARY-ROI-annotator-2-6",1.26348076715354
"1441","LIDC-IDRI-0203-BINARY-ROI-annotator-3-Nodule_004",0.384460700546004
"1442","LIDC-IDRI-0203-BINARY-ROI-annotator-4-172639",0.363637323489004
"1443","LIDC-IDRI-0204-BINARY-ROI-annotator-1-71329",0.970299667892769
"1444","LIDC-IDRI-0204-BINARY-ROI-annotator-2-IL057_166294",0.937105365257647
"1445","LIDC-IDRI-0204-BINARY-ROI-annotator-3-3697",0.883595945274181
"1446","LIDC-IDRI-0204-BINARY-ROI-annotator-4-Nodule_003",0.820199383070549
"1447","LIDC-IDRI-0206-BINARY-ROI-annotator-1-09876",0.495273512733946
"1448","LIDC-IDRI-0206-BINARY-ROI-annotator-1-09879",0.277028449155108
"1449","LIDC-IDRI-0206-BINARY-ROI-annotator-1-10262",0.290972853760972
"1450","LIDC-IDRI-0206-BINARY-ROI-annotator-2-IL057_123244",0.537634899872521
"1451","LIDC-IDRI-0206-BINARY-ROI-annotator-2-IL057_123247",0.286930622242397
"1452","LIDC-IDRI-0206-BINARY-ROI-annotator-2-IL057_123250",0.290306815644457
"1453","LIDC-IDRI-0206-BINARY-ROI-annotator-3-Nodule_001",0.630439900274169
"1454","LIDC-IDRI-0206-BINARY-ROI-annotator-3-Nodule_002",0.288965493099711
"1455","LIDC-IDRI-0206-BINARY-ROI-annotator-4-8066",0.547943570299021
"1456","LIDC-IDRI-0206-BINARY-ROI-annotator-4-8072",0.269496755627921
"1457","LIDC-IDRI-0206-BINARY-ROI-annotator-4-8162",0.320439033820814
"1458","LIDC-IDRI-0206-BINARY-ROI-annotator-4-8163",0.317118767429879
"1459","LIDC-IDRI-0208-BINARY-ROI-annotator-1-Nodule_001",0.317840380792352
"1460","LIDC-IDRI-0208-BINARY-ROI-annotator-1-Nodule_002",0.49505865730293
"1461","LIDC-IDRI-0208-BINARY-ROI-annotator-2-5932",0.301370126569213
"1462","LIDC-IDRI-0208-BINARY-ROI-annotator-2-6027",0.455464305011329
"1463","LIDC-IDRI-0208-BINARY-ROI-annotator-2-6041",0.307985284588339
"1464","LIDC-IDRI-0208-BINARY-ROI-annotator-3-IL057_123507",0.440154125382159
"1465","LIDC-IDRI-0208-BINARY-ROI-annotator-3-IL057_123510",0.314328665451463
"1466","LIDC-IDRI-0208-BINARY-ROI-annotator-3-IL057_123513",0.264112454561827
"1467","LIDC-IDRI-0208-BINARY-ROI-annotator-4-10125",0.453339995477017
"1468","LIDC-IDRI-0208-BINARY-ROI-annotator-4-10130",0.307057985032119
"1469","LIDC-IDRI-0208-BINARY-ROI-annotator-4-10133",0.254997795697968
"1470","LIDC-IDRI-0209-BINARY-ROI-annotator-1-IL057_123540",0.859139976570638
"1471","LIDC-IDRI-0209-BINARY-ROI-annotator-2-10158",0.929565269893714
"1472","LIDC-IDRI-0209-BINARY-ROI-annotator-3-Nodule_003",0.966786840188396
"1473","LIDC-IDRI-0209-BINARY-ROI-annotator-4-6059",0.903100875476683
"1474","LIDC-IDRI-0210-BINARY-ROI-annotator-1-174147",0.413438869098995
"1475","LIDC-IDRI-0210-BINARY-ROI-annotator-2-0",0.333690777828215
"1476","LIDC-IDRI-0210-BINARY-ROI-annotator-3-172364",0.362716645415067
"1477","LIDC-IDRI-0210-BINARY-ROI-annotator-4-Nodule_001",0.410577384915459
"1478","LIDC-IDRI-0211-BINARY-ROI-annotator-1-1",0.959449351890447
"1479","LIDC-IDRI-0211-BINARY-ROI-annotator-2-171500",1.08647188648249
"1480","LIDC-IDRI-0211-BINARY-ROI-annotator-2-171504",0.286458543155771
"1481","LIDC-IDRI-0211-BINARY-ROI-annotator-3-168147",0.83431669667555
"1482","LIDC-IDRI-0211-BINARY-ROI-annotator-4-Nodule_001",1.0109231987213
"1483","LIDC-IDRI-0212-BINARY-ROI-annotator-1-171431",0.221839782139491
"1484","LIDC-IDRI-0212-BINARY-ROI-annotator-2-0",0.219822882902159
"1485","LIDC-IDRI-0212-BINARY-ROI-annotator-3-168257",0.236797093252622
"1486","LIDC-IDRI-0213-BINARY-ROI-annotator-1-0",0.433621142267012
"1487","LIDC-IDRI-0213-BINARY-ROI-annotator-2-163209",0.46810659996595
"1488","LIDC-IDRI-0213-BINARY-ROI-annotator-3-160722",0.450444602051982
"1489","LIDC-IDRI-0213-BINARY-ROI-annotator-4-Nodule_002",0.486387649679695
"1490","LIDC-IDRI-0215-BINARY-ROI-annotator-1-0174",0.276164395171013
"1491","LIDC-IDRI-0215-BINARY-ROI-annotator-1-0176",0.259083424954643
"1492","LIDC-IDRI-0215-BINARY-ROI-annotator-2-Nodule_001",0.248066378541814
"1493","LIDC-IDRI-0215-BINARY-ROI-annotator-2-Nodule_002",0.255186857944995
"1494","LIDC-IDRI-0215-BINARY-ROI-annotator-2-Nodule_003",0.232450168920526
"1495","LIDC-IDRI-0215-BINARY-ROI-annotator-2-Nodule_007",0.351108375200896
"1496","LIDC-IDRI-0215-BINARY-ROI-annotator-3-73936",0.386588944821346
"1497","LIDC-IDRI-0215-BINARY-ROI-annotator-3-74631",0.242718471534581
"1498","LIDC-IDRI-0215-BINARY-ROI-annotator-4-IL057_172162",0.271001253530948
"1499","LIDC-IDRI-0215-BINARY-ROI-annotator-4-IL057_172165",0.233636155213939
"1500","LIDC-IDRI-0215-BINARY-ROI-annotator-4-IL057_184224",0.334676955015825
"1501","LIDC-IDRI-0215-BINARY-ROI-annotator-4-IL057_184225",0.235972663106543
"1502","LIDC-IDRI-0216-BINARY-ROI-annotator-1-IL057_123354",0.351412795260251
"1503","LIDC-IDRI-0216-BINARY-ROI-annotator-1-IL057_123357",0.243656068224903
"1504","LIDC-IDRI-0216-BINARY-ROI-annotator-2-09973",0.369941984656684
"1505","LIDC-IDRI-0216-BINARY-ROI-annotator-2-09976",0.277500785752449
"1506","LIDC-IDRI-0216-BINARY-ROI-annotator-3-Nodule_001",0.389688008661464
"1507","LIDC-IDRI-0216-BINARY-ROI-annotator-4-1575",0.369138985417766
"1508","LIDC-IDRI-0217-BINARY-ROI-annotator-1-174335",0.800658386226858
"1509","LIDC-IDRI-0217-BINARY-ROI-annotator-1-174336",0.56380913253927
"1510","LIDC-IDRI-0217-BINARY-ROI-annotator-1-174342",0.546474470111721
"1511","LIDC-IDRI-0217-BINARY-ROI-annotator-2-0",0.529700808141963
"1512","LIDC-IDRI-0217-BINARY-ROI-annotator-2-4",0.555670655693398
"1513","LIDC-IDRI-0217-BINARY-ROI-annotator-2-5",0.838435910566125
"1514","LIDC-IDRI-0217-BINARY-ROI-annotator-3-Nodule_001",0.826166229327674
"1515","LIDC-IDRI-0217-BINARY-ROI-annotator-3-Nodule_003",0.556848020724345
"1516","LIDC-IDRI-0217-BINARY-ROI-annotator-3-Nodule_004",0.509463041255223
"1517","LIDC-IDRI-0217-BINARY-ROI-annotator-4-172517",0.85069324156916
"1518","LIDC-IDRI-0217-BINARY-ROI-annotator-4-172522",0.545659986486159
"1519","LIDC-IDRI-0217-BINARY-ROI-annotator-4-172527",0.537378467960524
"1520","LIDC-IDRI-0219-BINARY-ROI-annotator-1-Nodule_001",0.596967455953662
"1521","LIDC-IDRI-0219-BINARY-ROI-annotator-2-10104",0.53050448691428
"1522","LIDC-IDRI-0219-BINARY-ROI-annotator-3-6003",0.538762662552148
"1523","LIDC-IDRI-0219-BINARY-ROI-annotator-4-IL057_123483",0.549720226335479
"1524","LIDC-IDRI-0220-BINARY-ROI-annotator-1-174287",0.782541125380753
"1525","LIDC-IDRI-0220-BINARY-ROI-annotator-1-174290",0.784124606739413
"1526","LIDC-IDRI-0220-BINARY-ROI-annotator-1-174744",0.55310269782444
"1527","LIDC-IDRI-0220-BINARY-ROI-annotator-2-5",0.637131971442736
"1528","LIDC-IDRI-0220-BINARY-ROI-annotator-2-6",0.495270592988427
"1529","LIDC-IDRI-0220-BINARY-ROI-annotator-2-7",0.816081143855777
"1530","LIDC-IDRI-0220-BINARY-ROI-annotator-3-Nodule_001",0.56323577745761
"1531","LIDC-IDRI-0220-BINARY-ROI-annotator-3-Nodule_002",0.782838597451503
"1532","LIDC-IDRI-0220-BINARY-ROI-annotator-4-172472",0.784519156063287
"1533","LIDC-IDRI-0220-BINARY-ROI-annotator-4-172475",0.608495034769639
"1534","LIDC-IDRI-0220-BINARY-ROI-annotator-4-172481",0.508760276821619
"1535","0",0
"1536","LIDC-IDRI-0221-BINARY-ROI-annotator-2-163563",1.16171923160108
"1537","LIDC-IDRI-0221-BINARY-ROI-annotator-3-168003",1.10192164226523
"1538","LIDC-IDRI-0221-BINARY-ROI-annotator-4-Nodule_001",1.10650263624377
"1539","LIDC-IDRI-0222-BINARY-ROI-annotator-1-174375",0.318051349746991
"1540","LIDC-IDRI-0222-BINARY-ROI-annotator-2-0",0.298427334059623
"1541","LIDC-IDRI-0222-BINARY-ROI-annotator-3-Nodule_001",0.336887477508762
"1542","LIDC-IDRI-0222-BINARY-ROI-annotator-4-172555",0.36231032908934
"1543","LIDC-IDRI-0223-BINARY-ROI-annotator-1-174255",0.897712176595178
"1544","LIDC-IDRI-0223-BINARY-ROI-annotator-1-174259",0.714898618847584
"1545","LIDC-IDRI-0223-BINARY-ROI-annotator-2-6",0.590418612018856
"1546","LIDC-IDRI-0223-BINARY-ROI-annotator-3-Nodule_001",0.63382539062725
"1547","LIDC-IDRI-0223-BINARY-ROI-annotator-4-172440",0.860971011288112
"1548","LIDC-IDRI-0223-BINARY-ROI-annotator-4-172445",0.610130258217354
"1549","LIDC-IDRI-0223-BINARY-ROI-annotator-4-186419",0.335317980632754
"1550","LIDC-IDRI-0227-BINARY-ROI-annotator-1-10143",0.408714206638479
"1551","LIDC-IDRI-0227-BINARY-ROI-annotator-2-IL057_123525",0.408714206638479
"1552","LIDC-IDRI-0227-BINARY-ROI-annotator-3-6043",0.418113033562377
"1553","LIDC-IDRI-0227-BINARY-ROI-annotator-4-Nodule_001",0.466018559600041
"1554","LIDC-IDRI-0228-BINARY-ROI-annotator-1-9756",0.546116364589412
"1555","LIDC-IDRI-0228-BINARY-ROI-annotator-2-Nodule_002",0.550045514462604
"1556","LIDC-IDRI-0228-BINARY-ROI-annotator-3-61763",0.543798002705015
"1557","LIDC-IDRI-0228-BINARY-ROI-annotator-4-IL057_157729",0.496578756980431
"1558","LIDC-IDRI-0229-BINARY-ROI-annotator-1-IL057_123717",0.885345596440447
"1559","LIDC-IDRI-0229-BINARY-ROI-annotator-1-IL057_123721",0.759869318247285
"1560","LIDC-IDRI-0229-BINARY-ROI-annotator-1-IL057_123726",0.565779902083752
"1561","LIDC-IDRI-0229-BINARY-ROI-annotator-1-IL057_123729",0.440601391339097
"1562","LIDC-IDRI-0229-BINARY-ROI-annotator-1-IL057_123732",0.263778231516517
"1563","LIDC-IDRI-0229-BINARY-ROI-annotator-1-IL057_123742",0.256967936951758
"1564","LIDC-IDRI-0229-BINARY-ROI-annotator-2-1649",0.91827144751839
"1565","LIDC-IDRI-0229-BINARY-ROI-annotator-2-1653",0.778405090975545
"1566","LIDC-IDRI-0229-BINARY-ROI-annotator-2-1655",0.585965819737386
"1567","LIDC-IDRI-0229-BINARY-ROI-annotator-2-1661",0.454433150339029
"1568","LIDC-IDRI-0229-BINARY-ROI-annotator-2-1682",0.262108750206598
"1569","LIDC-IDRI-0229-BINARY-ROI-annotator-2-1683",0.240159827966918
"1570","LIDC-IDRI-0229-BINARY-ROI-annotator-3-Nodule_001",0.955483251733467
"1571","LIDC-IDRI-0229-BINARY-ROI-annotator-3-Nodule_002",0.642803566102173
"1572","LIDC-IDRI-0229-BINARY-ROI-annotator-3-Nodule_003",0.52630922794512
"1573","LIDC-IDRI-0229-BINARY-ROI-annotator-3-Nodule_004",0.345405410190386
"1574","LIDC-IDRI-0229-BINARY-ROI-annotator-3-Nodule_005",0.811988510537864
"1575","LIDC-IDRI-0229-BINARY-ROI-annotator-3-Nodule_011",0.246019655185255
"1576","LIDC-IDRI-0229-BINARY-ROI-annotator-4-10040",0.929895769088061
